locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPLFBDMK_01492	CDS	408				hypothetical protein
JPLFBDMK_01493	gene	123				
JPLFBDMK_01493	CDS	123				hypothetical protein
JPLFBDMK_01494	gene	288				
JPLFBDMK_01494	CDS	288				hypothetical protein
JPLFBDMK_01495	gene	483				
JPLFBDMK_01495	CDS	483				hypothetical protein
JPLFBDMK_01496	gene	486				
JPLFBDMK_01496	CDS	486				hypothetical protein
JPLFBDMK_01497	gene	201				
JPLFBDMK_01497	CDS	201				hypothetical protein
JPLFBDMK_01498	gene	345				
JPLFBDMK_01498	CDS	345				hypothetical protein
JPLFBDMK_01499	gene	195				
JPLFBDMK_01499	CDS	195				hypothetical protein
JPLFBDMK_01500	gene	159				
JPLFBDMK_01500	CDS	159				hypothetical protein
JPLFBDMK_01501	gene	300				
JPLFBDMK_01501	CDS	300				hypothetical protein
JPLFBDMK_01502	gene	255				
JPLFBDMK_01502	CDS	255				hypothetical protein
JPLFBDMK_01503	gene	360				
JPLFBDMK_01503	CDS	360				hypothetical protein
JPLFBDMK_01504	gene	231				
JPLFBDMK_01504	CDS	231				hypothetical protein
JPLFBDMK_01505	gene	144				
JPLFBDMK_01505	CDS	144				hypothetical protein
JPLFBDMK_01506	gene	168				
JPLFBDMK_01506	CDS	168				hypothetical protein
JPLFBDMK_01507	gene	222				
JPLFBDMK_01507	CDS	222				hypothetical protein
JPLFBDMK_01508	gene	405				
JPLFBDMK_01508	CDS	405				hypothetical protein
JPLFBDMK_01509	gene	471				
JPLFBDMK_01509	CDS	471				hypothetical protein
JPLFBDMK_01510	gene	774				
JPLFBDMK_01510	CDS	774				hypothetical protein
JPLFBDMK_01511	gene	633	rlmE_1			
JPLFBDMK_01511	CDS	633	rlmE_1	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
JPLFBDMK_01512	gene	1140	trm1_1			
JPLFBDMK_01512	CDS	1140	trm1_1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
JPLFBDMK_01513	gene	369				
JPLFBDMK_01513	CDS	369				hypothetical protein
JPLFBDMK_01514	gene	2118				
JPLFBDMK_01514	CDS	2118				hypothetical protein
JPLFBDMK_01515	gene	537				
JPLFBDMK_01515	CDS	537				hypothetical protein
JPLFBDMK_01516	gene	330				
JPLFBDMK_01516	CDS	330				hypothetical protein
JPLFBDMK_01517	gene	552				
JPLFBDMK_01517	CDS	552				hypothetical protein
JPLFBDMK_01518	gene	768	fbiB_3			
JPLFBDMK_01518	CDS	768	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
JPLFBDMK_01519	gene	996				
JPLFBDMK_01519	CDS	996				hypothetical protein
JPLFBDMK_01520	gene	453				
JPLFBDMK_01520	CDS	453				hypothetical protein
JPLFBDMK_01521	gene	480				
JPLFBDMK_01521	CDS	480				hypothetical protein
JPLFBDMK_01522	gene	579				
JPLFBDMK_01522	CDS	579				hypothetical protein
JPLFBDMK_01523	gene	729	prcA_2			
JPLFBDMK_01523	CDS	729	prcA_2			Proteasome subunit alpha
JPLFBDMK_01524	gene	690	COQ5_2			
JPLFBDMK_01524	CDS	690	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JPLFBDMK_01525	gene	1161				
JPLFBDMK_01525	CDS	1161				hypothetical protein
JPLFBDMK_01526	gene	297				
JPLFBDMK_01526	CDS	297				hypothetical protein
JPLFBDMK_01527	gene	348				
JPLFBDMK_01527	CDS	348				hypothetical protein
JPLFBDMK_01528	gene	246				
JPLFBDMK_01528	CDS	246				hypothetical protein
JPLFBDMK_01529	gene	375				
JPLFBDMK_01529	CDS	375				hypothetical protein
JPLFBDMK_01530	gene	1419				
JPLFBDMK_01530	CDS	1419				hypothetical protein
JPLFBDMK_01531	gene	1251				
JPLFBDMK_01531	CDS	1251				hypothetical protein
JPLFBDMK_01532	gene	1053				
JPLFBDMK_01532	CDS	1053				hypothetical protein
JPLFBDMK_01533	gene	513				
JPLFBDMK_01533	CDS	513		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JPLFBDMK_01534	gene	330				
JPLFBDMK_01534	CDS	330				hypothetical protein
JPLFBDMK_01535	gene	951				
JPLFBDMK_01535	CDS	951				hypothetical protein
JPLFBDMK_01536	gene	222				
JPLFBDMK_01536	CDS	222				hypothetical protein
JPLFBDMK_01537	gene	102				
JPLFBDMK_01537	CDS	102				hypothetical protein
JPLFBDMK_01538	gene	234				
JPLFBDMK_01538	CDS	234				hypothetical protein
JPLFBDMK_01539	gene	843	Dml_2			
JPLFBDMK_01539	CDS	843	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
JPLFBDMK_01540	gene	429				
JPLFBDMK_01540	CDS	429				hypothetical protein
JPLFBDMK_01541	gene	510				
JPLFBDMK_01541	CDS	510				hypothetical protein
JPLFBDMK_01542	gene	585	ribE_2			
JPLFBDMK_01542	CDS	585	ribE_2	2.5.1.9	COG0307	Riboflavin synthase
JPLFBDMK_01543	gene	663	ribBA_3			
JPLFBDMK_01543	CDS	663	ribBA_3		COG0108	Riboflavin biosynthesis protein RibBA
JPLFBDMK_01544	gene	417	ribH_3			
JPLFBDMK_01544	CDS	417	ribH_3	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JPLFBDMK_01545	gene	288				
JPLFBDMK_01545	CDS	288				hypothetical protein
JPLFBDMK_01546	gene	894				
JPLFBDMK_01546	CDS	894				hypothetical protein
JPLFBDMK_01547	gene	354				
JPLFBDMK_01547	CDS	354				hypothetical protein
JPLFBDMK_01548	gene	1788				
JPLFBDMK_01548	CDS	1788				hypothetical protein
JPLFBDMK_01549	gene	573				
JPLFBDMK_01549	CDS	573				hypothetical protein
JPLFBDMK_01550	gene	168				
JPLFBDMK_01550	CDS	168				hypothetical protein
JPLFBDMK_01551	gene	240				
JPLFBDMK_01551	CDS	240				hypothetical protein
JPLFBDMK_01552	gene	1335				
JPLFBDMK_01552	CDS	1335				Iron-sulfur cluster carrier protein
JPLFBDMK_01553	gene	516	rnr			
JPLFBDMK_01553	CDS	516	rnr	3.1.13.1		Ribonuclease R
JPLFBDMK_01554	gene	189				
JPLFBDMK_01554	CDS	189				hypothetical protein
JPLFBDMK_01555	gene	327				
JPLFBDMK_01555	CDS	327				hypothetical protein
JPLFBDMK_01556	gene	1644	groL_1			
JPLFBDMK_01556	CDS	1644	groL_1		COG0459	60 kDa chaperonin
JPLFBDMK_01557	gene	432				
JPLFBDMK_01557	CDS	432			COG0589	Universal stress protein
JPLFBDMK_01558	gene	315	glnB_1			
JPLFBDMK_01558	CDS	315	glnB_1		COG0347	Nitrogen regulatory protein P-II
JPLFBDMK_01559	gene	768	IMPDH_4			
JPLFBDMK_01559	CDS	768	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JPLFBDMK_01560	gene	636				
JPLFBDMK_01560	CDS	636				hypothetical protein
JPLFBDMK_01561	gene	582	tmk_1			
JPLFBDMK_01561	CDS	582	tmk_1	2.7.4.9	COG0125	Thymidylate kinase
JPLFBDMK_01562	gene	1245				
JPLFBDMK_01562	CDS	1245				hypothetical protein
JPLFBDMK_01563	gene	927	ureD_2			
JPLFBDMK_01563	CDS	927	ureD_2		COG0829	Urease accessory protein UreD
JPLFBDMK_01564	gene	654	ureG_3			
JPLFBDMK_01564	CDS	654	ureG_3		COG0378	Urease accessory protein UreG
JPLFBDMK_01565	gene	708	ureF_3			
JPLFBDMK_01565	CDS	708	ureF_3		COG0830	Urease accessory protein UreF
JPLFBDMK_01566	gene	486	ureE_2			
JPLFBDMK_01566	CDS	486	ureE_2			Urease accessory protein UreE
JPLFBDMK_01567	gene	456				
JPLFBDMK_01567	CDS	456				hypothetical protein
JPLFBDMK_01568	gene	1404	thrA_1			
JPLFBDMK_01568	CDS	1404	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JPLFBDMK_01569	gene	195				
JPLFBDMK_01569	CDS	195				hypothetical protein
JPLFBDMK_01570	gene	513	rpoB			
JPLFBDMK_01570	CDS	513	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
JPLFBDMK_01571	gene	2295				
JPLFBDMK_01571	CDS	2295				hypothetical protein
JPLFBDMK_01572	gene	174				
JPLFBDMK_01572	CDS	174				hypothetical protein
JPLFBDMK_01573	gene	74				
JPLFBDMK_01573	tRNA	74				tRNA-Gly(ccc)
JPLFBDMK_01574	gene	120				
JPLFBDMK_01574	CDS	120				hypothetical protein
JPLFBDMK_01575	gene	549	guaA_1			
JPLFBDMK_01575	CDS	549	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JPLFBDMK_01576	gene	219				
JPLFBDMK_01576	CDS	219				hypothetical protein
JPLFBDMK_01577	gene	585				
JPLFBDMK_01577	CDS	585				hypothetical protein
JPLFBDMK_01578	gene	96				
JPLFBDMK_01578	CDS	96				hypothetical protein
JPLFBDMK_01579	gene	1485				
JPLFBDMK_01579	CDS	1485		1.6.99.-	COG1252	NADH dehydrogenase-like protein
JPLFBDMK_01580	gene	240				
JPLFBDMK_01580	CDS	240				hypothetical protein
JPLFBDMK_01581	gene	306				
JPLFBDMK_01581	CDS	306				hypothetical protein
JPLFBDMK_01582	gene	102				
JPLFBDMK_01582	CDS	102				hypothetical protein
JPLFBDMK_01583	gene	336				
JPLFBDMK_01583	CDS	336				hypothetical protein
JPLFBDMK_01584	gene	150				
JPLFBDMK_01584	CDS	150				hypothetical protein
JPLFBDMK_01585	gene	1122				
JPLFBDMK_01585	CDS	1122				hypothetical protein
JPLFBDMK_01586	gene	393				
JPLFBDMK_01586	CDS	393				hypothetical protein
JPLFBDMK_01587	gene	669				
JPLFBDMK_01587	CDS	669				hypothetical protein
JPLFBDMK_01588	gene	810				
JPLFBDMK_01588	CDS	810				hypothetical protein
JPLFBDMK_01589	gene	249				
JPLFBDMK_01589	CDS	249				hypothetical protein
JPLFBDMK_01590	gene	321				
JPLFBDMK_01590	CDS	321				hypothetical protein
JPLFBDMK_01591	gene	501				
JPLFBDMK_01591	CDS	501				hypothetical protein
JPLFBDMK_01592	gene	1866				
JPLFBDMK_01592	CDS	1866				hypothetical protein
JPLFBDMK_01593	gene	309				
JPLFBDMK_01593	CDS	309				hypothetical protein
JPLFBDMK_01594	gene	732				
JPLFBDMK_01594	CDS	732				hypothetical protein
JPLFBDMK_01595	gene	1548				
JPLFBDMK_01595	CDS	1548				hypothetical protein
JPLFBDMK_01596	gene	792				
JPLFBDMK_01596	CDS	792				hypothetical protein
JPLFBDMK_01597	gene	741				
JPLFBDMK_01597	CDS	741				hypothetical protein
JPLFBDMK_01598	gene	321				
JPLFBDMK_01598	CDS	321				hypothetical protein
JPLFBDMK_01599	gene	882				
JPLFBDMK_01599	CDS	882				hypothetical protein
JPLFBDMK_01600	gene	1158	ycaD			
JPLFBDMK_01600	CDS	1158	ycaD			putative MFS-type transporter YcaD
JPLFBDMK_01601	gene	1110				
JPLFBDMK_01601	CDS	1110				hypothetical protein
JPLFBDMK_01602	gene	264				
JPLFBDMK_01602	CDS	264				hypothetical protein
JPLFBDMK_01603	gene	519				
JPLFBDMK_01603	CDS	519				hypothetical protein
JPLFBDMK_01604	gene	393				
JPLFBDMK_01604	CDS	393				hypothetical protein
JPLFBDMK_01605	gene	411				
JPLFBDMK_01605	CDS	411				hypothetical protein
JPLFBDMK_01606	gene	576				
JPLFBDMK_01606	CDS	576				hypothetical protein
JPLFBDMK_01607	gene	612				
JPLFBDMK_01607	CDS	612				hypothetical protein
JPLFBDMK_01608	gene	189				
JPLFBDMK_01608	CDS	189				hypothetical protein
JPLFBDMK_01609	gene	192				
JPLFBDMK_01609	CDS	192				hypothetical protein
JPLFBDMK_01610	gene	150				
JPLFBDMK_01610	CDS	150				hypothetical protein
JPLFBDMK_01611	gene	933				
JPLFBDMK_01611	CDS	933				hypothetical protein
JPLFBDMK_01612	gene	1572				
JPLFBDMK_01612	CDS	1572				hypothetical protein
JPLFBDMK_01613	gene	75				
JPLFBDMK_01613	tRNA	75				tRNA-Pro(tgg)
JPLFBDMK_01614	gene	246				
JPLFBDMK_01614	CDS	246				hypothetical protein
JPLFBDMK_01615	gene	213				
JPLFBDMK_01615	CDS	213				hypothetical protein
JPLFBDMK_01616	gene	147				
JPLFBDMK_01616	CDS	147				hypothetical protein
JPLFBDMK_01617	gene	1032				
JPLFBDMK_01617	CDS	1032				hypothetical protein
JPLFBDMK_01618	gene	450				
JPLFBDMK_01618	CDS	450				hypothetical protein
JPLFBDMK_01619	gene	438				
JPLFBDMK_01619	CDS	438				hypothetical protein
JPLFBDMK_01620	gene	396	cugP_2			
JPLFBDMK_01620	CDS	396	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JPLFBDMK_01621	gene	453				
JPLFBDMK_01621	CDS	453				hypothetical protein
JPLFBDMK_01622	gene	480				
JPLFBDMK_01622	CDS	480				hypothetical protein
JPLFBDMK_01623	gene	156				
JPLFBDMK_01623	CDS	156				hypothetical protein
JPLFBDMK_01624	gene	645				
JPLFBDMK_01624	CDS	645				hypothetical protein
JPLFBDMK_01625	gene	549				
JPLFBDMK_01625	CDS	549				hypothetical protein
JPLFBDMK_01626	gene	2316	valS			
JPLFBDMK_01626	CDS	2316	valS	6.1.1.9		Valine--tRNA ligase
JPLFBDMK_01627	gene	189				
JPLFBDMK_01627	CDS	189				hypothetical protein
JPLFBDMK_01628	gene	1767	nrdZ			
JPLFBDMK_01628	CDS	1767	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
JPLFBDMK_01629	gene	501				
JPLFBDMK_01629	CDS	501				hypothetical protein
JPLFBDMK_01630	gene	306				
JPLFBDMK_01630	CDS	306				hypothetical protein
JPLFBDMK_01631	gene	483				
JPLFBDMK_01631	CDS	483				hypothetical protein
JPLFBDMK_01632	gene	561				
JPLFBDMK_01632	CDS	561				hypothetical protein
JPLFBDMK_01633	gene	312				
JPLFBDMK_01633	CDS	312				hypothetical protein
JPLFBDMK_01634	gene	123				
JPLFBDMK_01634	CDS	123				hypothetical protein
JPLFBDMK_01635	gene	411				
JPLFBDMK_01635	CDS	411				hypothetical protein
JPLFBDMK_01636	gene	492				
JPLFBDMK_01636	CDS	492				hypothetical protein
JPLFBDMK_01637	gene	537				
JPLFBDMK_01637	CDS	537				hypothetical protein
JPLFBDMK_01638	gene	156				
JPLFBDMK_01638	CDS	156				hypothetical protein
JPLFBDMK_01639	gene	288				
JPLFBDMK_01639	CDS	288				hypothetical protein
JPLFBDMK_01640	gene	396	epi			
JPLFBDMK_01640	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JPLFBDMK_01641	gene	1599	bhbA_2			
JPLFBDMK_01641	CDS	1599	bhbA_2	5.4.99.2		Methylmalonyl-CoA mutase
JPLFBDMK_01642	gene	918				
JPLFBDMK_01642	CDS	918		3.6.-.-	COG1703	putative GTPase
JPLFBDMK_01643	gene	411				
JPLFBDMK_01643	CDS	411				hypothetical protein
JPLFBDMK_01644	gene	2502	pepN_1			
JPLFBDMK_01644	CDS	2502	pepN_1	3.4.11.2		Aminopeptidase N
JPLFBDMK_01645	gene	837				
JPLFBDMK_01645	CDS	837				hypothetical protein
JPLFBDMK_01646	gene	1533				
JPLFBDMK_01646	CDS	1533				hypothetical protein
JPLFBDMK_01647	gene	2103				
JPLFBDMK_01647	CDS	2103				hypothetical protein
JPLFBDMK_01648	gene	777	rhdA			
JPLFBDMK_01648	CDS	777	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JPLFBDMK_01649	gene	102				
JPLFBDMK_01649	CDS	102				hypothetical protein
JPLFBDMK_01650	gene	666	prcB_2			
JPLFBDMK_01650	CDS	666	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
JPLFBDMK_01651	gene	1938	rnj			
JPLFBDMK_01651	CDS	1938	rnj	3.1.-.-		Ribonuclease J
JPLFBDMK_01652	gene	279				
JPLFBDMK_01652	CDS	279				hypothetical protein
JPLFBDMK_01653	gene	978	thiI_1			
JPLFBDMK_01653	CDS	978	thiI_1	2.8.1.4		tRNA sulfurtransferase
JPLFBDMK_01654	gene	351				
JPLFBDMK_01654	CDS	351				hypothetical protein
JPLFBDMK_01655	gene	198				
JPLFBDMK_01655	CDS	198				hypothetical protein
JPLFBDMK_01656	gene	1026				
JPLFBDMK_01656	CDS	1026				hypothetical protein
JPLFBDMK_01657	gene	273				
JPLFBDMK_01657	CDS	273				hypothetical protein
JPLFBDMK_01658	gene	459				
JPLFBDMK_01658	CDS	459				Protein archease
JPLFBDMK_01659	gene	564				
JPLFBDMK_01659	CDS	564				hypothetical protein
JPLFBDMK_01660	gene	180				
JPLFBDMK_01660	CDS	180				hypothetical protein
JPLFBDMK_01661	gene	450				
JPLFBDMK_01661	CDS	450				hypothetical protein
JPLFBDMK_01662	gene	294				
JPLFBDMK_01662	CDS	294				hypothetical protein
JPLFBDMK_01663	gene	987				
JPLFBDMK_01663	CDS	987				hypothetical protein
JPLFBDMK_01664	gene	678	aqpZ2_2			
JPLFBDMK_01664	CDS	678	aqpZ2_2			Aquaporin Z 2
JPLFBDMK_01665	gene	228				
JPLFBDMK_01665	CDS	228				hypothetical protein
JPLFBDMK_01666	gene	225				
JPLFBDMK_01666	CDS	225				hypothetical protein
JPLFBDMK_01667	gene	945	lnrL_3			
JPLFBDMK_01667	CDS	945	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JPLFBDMK_01668	gene	921				
JPLFBDMK_01668	CDS	921				hypothetical protein
JPLFBDMK_01669	gene	870				
JPLFBDMK_01669	CDS	870				hypothetical protein
JPLFBDMK_01670	gene	1167	metK_2			
JPLFBDMK_01670	CDS	1167	metK_2	2.5.1.6	COG0192	S-adenosylmethionine synthase
JPLFBDMK_01671	gene	264				
JPLFBDMK_01671	CDS	264				hypothetical protein
JPLFBDMK_01672	gene	666				
JPLFBDMK_01672	CDS	666				hypothetical protein
JPLFBDMK_01673	gene	120				
JPLFBDMK_01673	CDS	120				hypothetical protein
JPLFBDMK_01674	gene	228				
JPLFBDMK_01674	CDS	228				hypothetical protein
JPLFBDMK_01675	gene	1773				
JPLFBDMK_01675	CDS	1773				hypothetical protein
JPLFBDMK_01676	gene	846				
JPLFBDMK_01676	CDS	846				hypothetical protein
JPLFBDMK_01677	gene	240				
JPLFBDMK_01677	CDS	240				hypothetical protein
JPLFBDMK_01678	gene	291				
JPLFBDMK_01678	CDS	291				hypothetical protein
JPLFBDMK_01679	gene	786	phnE_2			
JPLFBDMK_01679	CDS	786	phnE_2		COG3639	Phosphate-import permease protein PhnE
JPLFBDMK_01680	gene	813	metN_1			
JPLFBDMK_01680	CDS	813	metN_1	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
JPLFBDMK_01681	gene	1089				
JPLFBDMK_01681	CDS	1089				hypothetical protein
JPLFBDMK_01682	gene	342				
JPLFBDMK_01682	CDS	342				hypothetical protein
JPLFBDMK_01683	gene	333				
JPLFBDMK_01683	CDS	333				hypothetical protein
JPLFBDMK_01684	gene	729				
JPLFBDMK_01684	CDS	729				hypothetical protein
JPLFBDMK_01685	gene	216				
JPLFBDMK_01685	CDS	216				hypothetical protein
JPLFBDMK_01686	gene	612	bdbD_1			
JPLFBDMK_01686	CDS	612	bdbD_1		COG1651	Disulfide bond formation protein D
JPLFBDMK_01687	gene	456	folD			
JPLFBDMK_01687	CDS	456	folD		COG0190	Bifunctional protein FolD protein
JPLFBDMK_01688	gene	567	yqgN			
JPLFBDMK_01688	CDS	567	yqgN		COG0212	putative protein YqgN
JPLFBDMK_01689	gene	1263	purD			
JPLFBDMK_01689	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JPLFBDMK_01690	gene	1011				
JPLFBDMK_01690	CDS	1011				hypothetical protein
JPLFBDMK_01691	gene	309	nagAb			
JPLFBDMK_01691	CDS	309	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
JPLFBDMK_01692	gene	1245	csd			
JPLFBDMK_01692	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
JPLFBDMK_01693	gene	447	sufU			
JPLFBDMK_01693	CDS	447	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
JPLFBDMK_01694	gene	285				
JPLFBDMK_01694	CDS	285				hypothetical protein
JPLFBDMK_01695	gene	1209	pgk			
JPLFBDMK_01695	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JPLFBDMK_01696	gene	267				
JPLFBDMK_01696	CDS	267				hypothetical protein
JPLFBDMK_01697	gene	936				
JPLFBDMK_01697	CDS	936				hypothetical protein
JPLFBDMK_01698	gene	738	kaiC			
JPLFBDMK_01698	CDS	738	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
JPLFBDMK_01699	gene	339				
JPLFBDMK_01699	CDS	339				hypothetical protein
JPLFBDMK_01700	gene	207				
JPLFBDMK_01700	CDS	207				hypothetical protein
JPLFBDMK_01701	gene	126				
JPLFBDMK_01701	CDS	126				hypothetical protein
JPLFBDMK_01702	gene	573				
JPLFBDMK_01702	CDS	573				hypothetical protein
JPLFBDMK_01703	gene	762	fabG2			
JPLFBDMK_01703	CDS	762	fabG2	1.-.-.-		putative oxidoreductase
JPLFBDMK_01704	gene	891	garR			
JPLFBDMK_01704	CDS	891	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
JPLFBDMK_01705	gene	387				
JPLFBDMK_01705	CDS	387				hypothetical protein
JPLFBDMK_01706	gene	369				
JPLFBDMK_01706	CDS	369				hypothetical protein
JPLFBDMK_01707	gene	186				
JPLFBDMK_01707	CDS	186				hypothetical protein
JPLFBDMK_01708	gene	669				
JPLFBDMK_01708	CDS	669				hypothetical protein
JPLFBDMK_01709	gene	267				
JPLFBDMK_01709	CDS	267				hypothetical protein
JPLFBDMK_01710	gene	432				
JPLFBDMK_01710	CDS	432				hypothetical protein
JPLFBDMK_01711	gene	99				
JPLFBDMK_01711	CDS	99				hypothetical protein
JPLFBDMK_01712	gene	870				
JPLFBDMK_01712	CDS	870				hypothetical protein
JPLFBDMK_01713	gene	885				
JPLFBDMK_01713	CDS	885				hypothetical protein
JPLFBDMK_01714	gene	73				
JPLFBDMK_01714	tRNA	73				tRNA-Cys(gca)
JPLFBDMK_01715	gene	1728				
JPLFBDMK_01715	CDS	1728				hypothetical protein
JPLFBDMK_01716	gene	207				
JPLFBDMK_01716	CDS	207				hypothetical protein
JPLFBDMK_01717	gene	735				
JPLFBDMK_01717	CDS	735				hypothetical protein
JPLFBDMK_01718	gene	561				
JPLFBDMK_01718	CDS	561				hypothetical protein
JPLFBDMK_01719	gene	1524	guaA_2			
JPLFBDMK_01719	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JPLFBDMK_01720	gene	360				
JPLFBDMK_01720	CDS	360				hypothetical protein
JPLFBDMK_01721	gene	873	mak			
JPLFBDMK_01721	CDS	873	mak	2.7.1.4	COG1940	Fructokinase
JPLFBDMK_01722	gene	480	groL_2			
JPLFBDMK_01722	CDS	480	groL_2			60 kDa chaperonin
JPLFBDMK_01723	gene	1809				
JPLFBDMK_01723	CDS	1809				hypothetical protein
JPLFBDMK_01724	gene	999				
JPLFBDMK_01724	CDS	999				hypothetical protein
JPLFBDMK_01725	gene	891				
JPLFBDMK_01725	CDS	891				hypothetical protein
JPLFBDMK_01726	gene	534				
JPLFBDMK_01726	CDS	534				hypothetical protein
JPLFBDMK_01727	gene	2559				
JPLFBDMK_01727	CDS	2559				hypothetical protein
JPLFBDMK_01728	gene	261				
JPLFBDMK_01728	CDS	261				hypothetical protein
JPLFBDMK_01729	gene	1935				
JPLFBDMK_01729	CDS	1935				hypothetical protein
JPLFBDMK_01730	gene	438				
JPLFBDMK_01730	CDS	438				hypothetical protein
JPLFBDMK_01731	gene	591	cbiT_1			
JPLFBDMK_01731	CDS	591	cbiT_1	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
JPLFBDMK_01732	gene	735	cbiL_2			
JPLFBDMK_01732	CDS	735	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
JPLFBDMK_01733	gene	993				
JPLFBDMK_01733	CDS	993				hypothetical protein
JPLFBDMK_01734	gene	936				
JPLFBDMK_01734	CDS	936				hypothetical protein
JPLFBDMK_01735	gene	327	dinB			
JPLFBDMK_01735	CDS	327	dinB	2.7.7.7		DNA polymerase IV
JPLFBDMK_01736	gene	1116	TOP6A_1			
JPLFBDMK_01736	CDS	1116	TOP6A_1	5.6.2.2		DNA topoisomerase 6 subunit A
JPLFBDMK_01737	gene	1878	TOP6B_1			
JPLFBDMK_01737	CDS	1878	TOP6B_1	5.6.2.2		DNA topoisomerase 6 subunit B
JPLFBDMK_01738	gene	390				
JPLFBDMK_01738	CDS	390				hypothetical protein
JPLFBDMK_01739	gene	162				
JPLFBDMK_01739	CDS	162				hypothetical protein
JPLFBDMK_01740	gene	837	metN2_2			
JPLFBDMK_01740	CDS	837	metN2_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
JPLFBDMK_01741	gene	783	phnE_3			
JPLFBDMK_01741	CDS	783	phnE_3		COG3639	Phosphate-import permease protein PhnE
JPLFBDMK_01742	gene	462				
JPLFBDMK_01742	CDS	462				hypothetical protein
JPLFBDMK_01743	gene	120				
JPLFBDMK_01743	CDS	120				hypothetical protein
JPLFBDMK_01744	gene	552	aptB_1			
JPLFBDMK_01744	CDS	552	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JPLFBDMK_01745	gene	666	tal_1			
JPLFBDMK_01745	CDS	666	tal_1	2.2.1.2	COG0176	Transaldolase
JPLFBDMK_01746	gene	321				
JPLFBDMK_01746	CDS	321				hypothetical protein
JPLFBDMK_01747	gene	177				
JPLFBDMK_01747	CDS	177				hypothetical protein
JPLFBDMK_01748	gene	363				
JPLFBDMK_01748	CDS	363				hypothetical protein
JPLFBDMK_01749	gene	858	lysX_2			
JPLFBDMK_01749	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JPLFBDMK_01750	gene	168				
JPLFBDMK_01750	CDS	168				hypothetical protein
JPLFBDMK_01751	gene	1188	argG_1			
JPLFBDMK_01751	CDS	1188	argG_1	6.3.4.5		Argininosuccinate synthase
JPLFBDMK_01752	gene	318				
JPLFBDMK_01752	CDS	318				hypothetical protein
JPLFBDMK_01753	gene	828				
JPLFBDMK_01753	CDS	828				hypothetical protein
JPLFBDMK_01754	gene	729				
JPLFBDMK_01754	CDS	729				hypothetical protein
JPLFBDMK_01755	gene	426				
JPLFBDMK_01755	CDS	426				hypothetical protein
JPLFBDMK_01756	gene	273				
JPLFBDMK_01756	CDS	273				hypothetical protein
JPLFBDMK_01757	gene	912	pyrD_2			
JPLFBDMK_01757	CDS	912	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
JPLFBDMK_01758	gene	462				
JPLFBDMK_01758	CDS	462				hypothetical protein
JPLFBDMK_01759	gene	495				
JPLFBDMK_01759	CDS	495				hypothetical protein
JPLFBDMK_01760	gene	897				
JPLFBDMK_01760	CDS	897				hypothetical protein
JPLFBDMK_01761	gene	480	ppiB			
JPLFBDMK_01761	CDS	480	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
JPLFBDMK_01762	gene	165				
JPLFBDMK_01762	CDS	165				hypothetical protein
JPLFBDMK_01763	gene	225				
