locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIADNFMB_00539	gene	111				
OIADNFMB_00539	CDS	111				hypothetical protein
OIADNFMB_00540	gene	378				
OIADNFMB_00540	CDS	378				hypothetical protein
OIADNFMB_00541	gene	162				
OIADNFMB_00541	CDS	162				hypothetical protein
OIADNFMB_00542	gene	366				
OIADNFMB_00542	CDS	366				hypothetical protein
OIADNFMB_00543	gene	1155	fadA			
OIADNFMB_00543	CDS	1155	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
OIADNFMB_00544	gene	474				
OIADNFMB_00544	CDS	474				hypothetical protein
OIADNFMB_00545	gene	810	ybeM			
OIADNFMB_00545	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
OIADNFMB_00546	gene	177				
OIADNFMB_00546	CDS	177				hypothetical protein
OIADNFMB_00547	gene	762				
OIADNFMB_00547	CDS	762				hypothetical protein
OIADNFMB_00548	gene	108				
OIADNFMB_00548	CDS	108				hypothetical protein
OIADNFMB_00549	gene	1326	magA			
OIADNFMB_00549	CDS	1326	magA		COG0475	Iron transporter MagA
OIADNFMB_00550	gene	432				
OIADNFMB_00550	CDS	432				hypothetical protein
OIADNFMB_00551	gene	77				
OIADNFMB_00551	tRNA	77				tRNA-Gly(gcc)
OIADNFMB_00552	gene	897	gcvPA_1			
OIADNFMB_00552	CDS	897	gcvPA_1	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
OIADNFMB_00553	gene	1416	gcvPB_1			
OIADNFMB_00553	CDS	1416	gcvPB_1	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
OIADNFMB_00554	gene	300				
OIADNFMB_00554	CDS	300				hypothetical protein
OIADNFMB_00555	gene	375				
OIADNFMB_00555	CDS	375				hypothetical protein
OIADNFMB_00556	gene	1293	gdhA			
OIADNFMB_00556	CDS	1293	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
OIADNFMB_00557	gene	324				
OIADNFMB_00557	CDS	324				hypothetical protein
OIADNFMB_00558	gene	1290				
OIADNFMB_00558	CDS	1290				hypothetical protein
OIADNFMB_00559	gene	444	ftsH_1			
OIADNFMB_00559	CDS	444	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
OIADNFMB_00560	gene	450				
OIADNFMB_00560	CDS	450				hypothetical protein
OIADNFMB_00561	gene	894	RBKS			
OIADNFMB_00561	CDS	894	RBKS	2.7.1.15		Ribokinase
OIADNFMB_00562	gene	357				
OIADNFMB_00562	CDS	357				hypothetical protein
OIADNFMB_00563	gene	477				
OIADNFMB_00563	CDS	477				hypothetical protein
OIADNFMB_00564	gene	1083	wbpE			
OIADNFMB_00564	CDS	1083	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
OIADNFMB_00565	gene	549				
OIADNFMB_00565	CDS	549				hypothetical protein
OIADNFMB_00566	gene	1389				
OIADNFMB_00566	CDS	1389				hypothetical protein
OIADNFMB_00567	gene	708				
OIADNFMB_00567	CDS	708				hypothetical protein
OIADNFMB_00568	gene	165				
OIADNFMB_00568	CDS	165				hypothetical protein
OIADNFMB_00569	gene	144				
OIADNFMB_00569	CDS	144				hypothetical protein
OIADNFMB_00570	gene	879				
OIADNFMB_00570	CDS	879				hypothetical protein
OIADNFMB_00571	gene	76				
OIADNFMB_00571	tRNA	76				tRNA-Glu(ctc)
OIADNFMB_00572	gene	396				
OIADNFMB_00572	CDS	396				hypothetical protein
OIADNFMB_00573	gene	2781				
OIADNFMB_00573	CDS	2781				hypothetical protein
OIADNFMB_00574	gene	528				
OIADNFMB_00574	CDS	528				hypothetical protein
OIADNFMB_00575	gene	456				
OIADNFMB_00575	CDS	456				hypothetical protein
OIADNFMB_00576	gene	489				
OIADNFMB_00576	CDS	489				hypothetical protein
OIADNFMB_00577	gene	165				
OIADNFMB_00577	CDS	165				hypothetical protein
OIADNFMB_00578	gene	1038				
OIADNFMB_00578	CDS	1038				hypothetical protein
OIADNFMB_00579	gene	210				
OIADNFMB_00579	CDS	210				hypothetical protein
OIADNFMB_00580	gene	408				
OIADNFMB_00580	CDS	408				hypothetical protein
OIADNFMB_00581	gene	156				
OIADNFMB_00581	CDS	156				hypothetical protein
OIADNFMB_00582	gene	918	ilvE_3			
OIADNFMB_00582	CDS	918	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OIADNFMB_00583	gene	936	iolG			
OIADNFMB_00583	CDS	936	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OIADNFMB_00584	gene	270				
OIADNFMB_00584	CDS	270				hypothetical protein
OIADNFMB_00585	gene	477	fdtC			
OIADNFMB_00585	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
OIADNFMB_00586	gene	231				
OIADNFMB_00586	CDS	231				hypothetical protein
OIADNFMB_00587	gene	993	tagO			
OIADNFMB_00587	CDS	993	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
OIADNFMB_00588	gene	456				
OIADNFMB_00588	CDS	456				hypothetical protein
OIADNFMB_00589	gene	1098	ino1_1			
OIADNFMB_00589	CDS	1098	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OIADNFMB_00590	gene	939				
OIADNFMB_00590	CDS	939		2.5.-.-		Deoxyhypusine synthase-like protein
OIADNFMB_00591	gene	714				
OIADNFMB_00591	CDS	714				hypothetical protein
OIADNFMB_00592	gene	621				
OIADNFMB_00592	CDS	621				hypothetical protein
OIADNFMB_00593	gene	264				
OIADNFMB_00593	CDS	264				hypothetical protein
OIADNFMB_00594	gene	513				
OIADNFMB_00594	CDS	513				hypothetical protein
OIADNFMB_00595	gene	246				
OIADNFMB_00595	CDS	246				hypothetical protein
OIADNFMB_00596	gene	930				
OIADNFMB_00596	CDS	930		2.3.1.-		tRNA uridine(34) acetyltransferase
OIADNFMB_00597	gene	1587	lysS_1			
OIADNFMB_00597	CDS	1587	lysS_1	6.1.1.6	COG1384	Lysine--tRNA ligase
OIADNFMB_00598	gene	696	lhgD			
OIADNFMB_00598	CDS	696	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
OIADNFMB_00599	gene	261				
OIADNFMB_00599	CDS	261				hypothetical protein
OIADNFMB_00600	gene	333				
OIADNFMB_00600	CDS	333				hypothetical protein
OIADNFMB_00601	gene	414				
OIADNFMB_00601	CDS	414				hypothetical protein
OIADNFMB_00602	gene	564	ghrB			
OIADNFMB_00602	CDS	564	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
OIADNFMB_00603	gene	120				
OIADNFMB_00603	CDS	120				hypothetical protein
OIADNFMB_00604	gene	840	nfo			
OIADNFMB_00604	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
OIADNFMB_00605	gene	1479	glyQS			
OIADNFMB_00605	CDS	1479	glyQS	6.1.1.14		Glycine--tRNA ligase
OIADNFMB_00606	gene	951				
OIADNFMB_00606	CDS	951				hypothetical protein
OIADNFMB_00607	gene	942				
OIADNFMB_00607	CDS	942				hypothetical protein
OIADNFMB_00608	gene	729				
OIADNFMB_00608	CDS	729				hypothetical protein
OIADNFMB_00609	gene	1233	gatA_1			
OIADNFMB_00609	CDS	1233	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
OIADNFMB_00610	gene	1410	gatB			
OIADNFMB_00610	CDS	1410	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OIADNFMB_00611	gene	285				
OIADNFMB_00611	CDS	285				hypothetical protein
OIADNFMB_00612	gene	231				
OIADNFMB_00612	CDS	231				hypothetical protein
OIADNFMB_00613	gene	915	mdh_1			
OIADNFMB_00613	CDS	915	mdh_1	1.1.1.37		Malate dehydrogenase
OIADNFMB_00614	gene	783	larB_1			
OIADNFMB_00614	CDS	783	larB_1	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
OIADNFMB_00615	gene	744				
OIADNFMB_00615	CDS	744				hypothetical protein
OIADNFMB_00616	gene	345				
OIADNFMB_00616	CDS	345				hypothetical protein
OIADNFMB_00617	gene	435				
OIADNFMB_00617	CDS	435				hypothetical protein
OIADNFMB_00618	gene	1689	frdA_2			
OIADNFMB_00618	CDS	1689	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OIADNFMB_00619	gene	993				
OIADNFMB_00619	CDS	993				hypothetical protein
OIADNFMB_00620	gene	477				
OIADNFMB_00620	CDS	477				hypothetical protein
OIADNFMB_00621	gene	303				
OIADNFMB_00621	CDS	303				hypothetical protein
OIADNFMB_00622	gene	435				
OIADNFMB_00622	CDS	435				hypothetical protein
OIADNFMB_00623	gene	165				
OIADNFMB_00623	CDS	165				hypothetical protein
OIADNFMB_00624	gene	669				
OIADNFMB_00624	CDS	669				hypothetical protein
OIADNFMB_00625	gene	480				
OIADNFMB_00625	CDS	480				hypothetical protein
OIADNFMB_00626	gene	690				
OIADNFMB_00626	CDS	690				hypothetical protein
OIADNFMB_00627	gene	1044				
OIADNFMB_00627	CDS	1044				hypothetical protein
OIADNFMB_00628	gene	1359	hisC_1			
OIADNFMB_00628	CDS	1359	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
OIADNFMB_00629	gene	2052				
OIADNFMB_00629	CDS	2052				hypothetical protein
OIADNFMB_00630	gene	513	pckA			
OIADNFMB_00630	CDS	513	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
OIADNFMB_00631	gene	1167	metK_3			
OIADNFMB_00631	CDS	1167	metK_3	2.5.1.6	COG0192	S-adenosylmethionine synthase
OIADNFMB_00632	gene	243				
OIADNFMB_00632	CDS	243				hypothetical protein
OIADNFMB_00633	gene	999				
OIADNFMB_00633	CDS	999				hypothetical protein
OIADNFMB_00634	gene	159				
OIADNFMB_00634	CDS	159				hypothetical protein
OIADNFMB_00635	gene	1287				
OIADNFMB_00635	CDS	1287				hypothetical protein
OIADNFMB_00636	gene	1188				
OIADNFMB_00636	CDS	1188				hypothetical protein
OIADNFMB_00637	gene	378				
OIADNFMB_00637	CDS	378				hypothetical protein
OIADNFMB_00638	gene	273				
OIADNFMB_00638	CDS	273				hypothetical protein
OIADNFMB_00639	gene	1230				
OIADNFMB_00639	CDS	1230				hypothetical protein
OIADNFMB_00640	gene	828				
OIADNFMB_00640	CDS	828				hypothetical protein
OIADNFMB_00641	gene	171				
OIADNFMB_00641	CDS	171				hypothetical protein
OIADNFMB_00642	gene	123				
OIADNFMB_00642	CDS	123				hypothetical protein
OIADNFMB_00643	gene	513				
OIADNFMB_00643	CDS	513		3.5.2.-		D-hydantoinase
OIADNFMB_00644	gene	678	rpiA			
OIADNFMB_00644	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OIADNFMB_00645	gene	915				
OIADNFMB_00645	CDS	915				hypothetical protein
OIADNFMB_00646	gene	93				
OIADNFMB_00646	CDS	93				hypothetical protein
OIADNFMB_00647	gene	315				
OIADNFMB_00647	CDS	315				hypothetical protein
OIADNFMB_00648	gene	255				
OIADNFMB_00648	CDS	255				hypothetical protein
OIADNFMB_00649	gene	123				
OIADNFMB_00649	CDS	123				hypothetical protein
OIADNFMB_00650	gene	537				
OIADNFMB_00650	CDS	537				hypothetical protein
OIADNFMB_00651	gene	93				
OIADNFMB_00651	CDS	93				hypothetical protein
OIADNFMB_00652	gene	408				
OIADNFMB_00652	CDS	408		1.5.5.2	COG0506	Proline dehydrogenase
OIADNFMB_00653	gene	1566	rocA1			
OIADNFMB_00653	CDS	1566	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
OIADNFMB_00654	gene	1332	aldh			
OIADNFMB_00654	CDS	1332	aldh	1.2.1.3		Aldehyde dehydrogenase
OIADNFMB_00655	gene	1362	purB_3			
OIADNFMB_00655	CDS	1362	purB_3	4.3.2.2		Adenylosuccinate lyase
OIADNFMB_00656	gene	756				
OIADNFMB_00656	CDS	756				hypothetical protein
OIADNFMB_00657	gene	285	phhB			
OIADNFMB_00657	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
OIADNFMB_00658	gene	819				
OIADNFMB_00658	CDS	819				hypothetical protein
OIADNFMB_00659	gene	2319	valS			
OIADNFMB_00659	CDS	2319	valS	6.1.1.9		Valine--tRNA ligase
OIADNFMB_00660	gene	666				
OIADNFMB_00660	CDS	666				hypothetical protein
OIADNFMB_00661	gene	1275	hisS			
OIADNFMB_00661	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OIADNFMB_00662	gene	426				
OIADNFMB_00662	CDS	426				hypothetical protein
OIADNFMB_00663	gene	417				
OIADNFMB_00663	CDS	417				hypothetical protein
OIADNFMB_00664	gene	330				
OIADNFMB_00664	CDS	330				hypothetical protein
OIADNFMB_00665	gene	402				
OIADNFMB_00665	CDS	402				hypothetical protein
OIADNFMB_00666	gene	990				
OIADNFMB_00666	CDS	990				hypothetical protein
OIADNFMB_00667	gene	537				
OIADNFMB_00667	CDS	537				hypothetical protein
OIADNFMB_00668	gene	963				
OIADNFMB_00668	CDS	963				hypothetical protein
OIADNFMB_00669	gene	657				
OIADNFMB_00669	CDS	657				hypothetical protein
OIADNFMB_00670	gene	207				
OIADNFMB_00670	CDS	207				hypothetical protein
OIADNFMB_00671	gene	591				
OIADNFMB_00671	CDS	591				hypothetical protein
OIADNFMB_00672	gene	327				
OIADNFMB_00672	CDS	327				hypothetical protein
OIADNFMB_00673	gene	93				
OIADNFMB_00673	CDS	93				hypothetical protein
OIADNFMB_00674	gene	150				
OIADNFMB_00674	CDS	150				hypothetical protein
OIADNFMB_00675	gene	468				
OIADNFMB_00675	CDS	468				hypothetical protein
OIADNFMB_00676	gene	597	sodA			
OIADNFMB_00676	CDS	597	sodA	1.15.1.1		Superoxide dismutase [Mn]
OIADNFMB_00677	gene	423	pfdA			
OIADNFMB_00677	CDS	423	pfdA			Prefoldin subunit alpha
OIADNFMB_00678	gene	1230	ftsY			
OIADNFMB_00678	CDS	1230	ftsY			Signal recognition particle receptor FtsY
OIADNFMB_00679	gene	918	argF			
OIADNFMB_00679	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OIADNFMB_00680	gene	255				
OIADNFMB_00680	CDS	255				hypothetical protein
OIADNFMB_00681	gene	489				
OIADNFMB_00681	CDS	489				hypothetical protein
OIADNFMB_00682	gene	1302				
OIADNFMB_00682	CDS	1302				hypothetical protein
OIADNFMB_00683	gene	813				
OIADNFMB_00683	CDS	813				hypothetical protein
OIADNFMB_00684	gene	240				
OIADNFMB_00684	CDS	240				hypothetical protein
OIADNFMB_00685	gene	1074				
OIADNFMB_00685	CDS	1074				hypothetical protein
OIADNFMB_00686	gene	1053				
OIADNFMB_00686	CDS	1053				hypothetical protein
OIADNFMB_00687	gene	147				
OIADNFMB_00687	CDS	147				hypothetical protein
OIADNFMB_00688	gene	1245	csd			
OIADNFMB_00688	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
OIADNFMB_00689	gene	318	nagAb			
OIADNFMB_00689	CDS	318	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
OIADNFMB_00690	gene	1401				
OIADNFMB_00690	CDS	1401				hypothetical protein
OIADNFMB_00691	gene	144				
OIADNFMB_00691	CDS	144				hypothetical protein
OIADNFMB_00692	gene	153				
OIADNFMB_00692	CDS	153				hypothetical protein
OIADNFMB_00693	gene	303				
OIADNFMB_00693	CDS	303				hypothetical protein
OIADNFMB_00694	gene	1056				
OIADNFMB_00694	CDS	1056				hypothetical protein
OIADNFMB_00695	gene	120				
OIADNFMB_00695	CDS	120				hypothetical protein
OIADNFMB_00696	gene	663				
OIADNFMB_00696	CDS	663				hypothetical protein
OIADNFMB_00697	gene	573				
OIADNFMB_00697	CDS	573				hypothetical protein
OIADNFMB_00698	gene	564				
OIADNFMB_00698	CDS	564				hypothetical protein
OIADNFMB_00699	gene	270				
OIADNFMB_00699	CDS	270				hypothetical protein
OIADNFMB_00700	gene	252				
OIADNFMB_00700	CDS	252				hypothetical protein
OIADNFMB_00701	gene	366				
OIADNFMB_00701	CDS	366				hypothetical protein
OIADNFMB_00702	gene	74				
OIADNFMB_00702	tRNA	74				tRNA-Gly(gcc)
OIADNFMB_00703	gene	159				
OIADNFMB_00703	CDS	159				hypothetical protein
OIADNFMB_00704	gene	417	petE_3			
OIADNFMB_00704	CDS	417	petE_3			Plastocyanin
OIADNFMB_00705	gene	1587	uvrC			
OIADNFMB_00705	CDS	1587	uvrC		COG0322	UvrABC system protein C
OIADNFMB_00706	gene	2823	uvrA			
OIADNFMB_00706	CDS	2823	uvrA			UvrABC system protein A
OIADNFMB_00707	gene	105				
OIADNFMB_00707	CDS	105				hypothetical protein
OIADNFMB_00708	gene	165				
OIADNFMB_00708	CDS	165				hypothetical protein
OIADNFMB_00709	gene	306				
OIADNFMB_00709	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
OIADNFMB_00710	gene	513				
OIADNFMB_00710	CDS	513				hypothetical protein
OIADNFMB_00711	gene	498	ndhI_1			
OIADNFMB_00711	CDS	498	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OIADNFMB_00712	gene	1296	ndhA_1			
OIADNFMB_00712	CDS	1296	ndhA_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OIADNFMB_00713	gene	1140	ndhH			
OIADNFMB_00713	CDS	1140	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
OIADNFMB_00714	gene	561	nuoC			
OIADNFMB_00714	CDS	561	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
OIADNFMB_00715	gene	516	ndhK_2			
OIADNFMB_00715	CDS	516	ndhK_2	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
OIADNFMB_00716	gene	375	ndhC_2			
OIADNFMB_00716	CDS	375	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OIADNFMB_00717	gene	474	bcp_2			
OIADNFMB_00717	CDS	474	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
OIADNFMB_00718	gene	513				
OIADNFMB_00718	CDS	513				hypothetical protein
OIADNFMB_00719	gene	1488	cfiB_2			
OIADNFMB_00719	CDS	1488	cfiB_2	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
OIADNFMB_00720	gene	1548	pccB			
OIADNFMB_00720	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OIADNFMB_00721	gene	198				
OIADNFMB_00721	CDS	198				hypothetical protein
OIADNFMB_00722	gene	1269	hisD			
OIADNFMB_00722	CDS	1269	hisD	1.1.1.23		Histidinol dehydrogenase
OIADNFMB_00723	gene	993	hisG			
OIADNFMB_00723	CDS	993	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OIADNFMB_00724	gene	750	mvaA			
OIADNFMB_00724	CDS	750	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
OIADNFMB_00725	gene	366	bcp_3			
OIADNFMB_00725	CDS	366	bcp_3	1.11.1.15	COG1225	Peroxiredoxin Bcp
OIADNFMB_00726	gene	759				
OIADNFMB_00726	CDS	759				hypothetical protein
OIADNFMB_00727	gene	378				
OIADNFMB_00727	CDS	378				hypothetical protein
OIADNFMB_00728	gene	1443	ubiD_2			
OIADNFMB_00728	CDS	1443	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OIADNFMB_00729	gene	801				
OIADNFMB_00729	CDS	801				hypothetical protein
OIADNFMB_00730	gene	177				
OIADNFMB_00730	CDS	177				hypothetical protein
OIADNFMB_00731	gene	222				
OIADNFMB_00731	CDS	222				hypothetical protein
OIADNFMB_00732	gene	444				
OIADNFMB_00732	CDS	444				hypothetical protein
OIADNFMB_00733	gene	441				
OIADNFMB_00733	CDS	441				hypothetical protein
OIADNFMB_00734	gene	1254				
OIADNFMB_00734	CDS	1254				hypothetical protein
OIADNFMB_00735	gene	267				
OIADNFMB_00735	CDS	267				hypothetical protein
OIADNFMB_00736	gene	825	mqnD			
OIADNFMB_00736	CDS	825	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
OIADNFMB_00737	gene	279				
OIADNFMB_00737	CDS	279				hypothetical protein
OIADNFMB_00738	gene	1107	mqnE_2			
OIADNFMB_00738	CDS	1107	mqnE_2	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
OIADNFMB_00739	gene	174				
OIADNFMB_00739	CDS	174				hypothetical protein
OIADNFMB_00740	gene	174				
OIADNFMB_00740	CDS	174				hypothetical protein
OIADNFMB_00741	gene	192				
OIADNFMB_00741	CDS	192				hypothetical protein
OIADNFMB_00742	gene	450				
OIADNFMB_00742	CDS	450				hypothetical protein
OIADNFMB_00743	gene	291				
OIADNFMB_00743	CDS	291				hypothetical protein
OIADNFMB_00744	gene	1080	ccr			
OIADNFMB_00744	CDS	1080	ccr	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
OIADNFMB_00745	gene	315				
OIADNFMB_00745	CDS	315				hypothetical protein
OIADNFMB_00746	gene	1161	ruvB			
OIADNFMB_00746	CDS	1161	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OIADNFMB_00747	gene	1116				
OIADNFMB_00747	CDS	1116				hypothetical protein
OIADNFMB_00748	gene	1314	ndhA_2			
OIADNFMB_00748	CDS	1314	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OIADNFMB_00749	gene	975	nqo4			
OIADNFMB_00749	CDS	975	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OIADNFMB_00750	gene	729				
OIADNFMB_00750	CDS	729				hypothetical protein
OIADNFMB_00751	gene	426				
OIADNFMB_00751	CDS	426				hypothetical protein
OIADNFMB_00752	gene	273				
OIADNFMB_00752	CDS	273				hypothetical protein
OIADNFMB_00753	gene	162				
OIADNFMB_00753	CDS	162				hypothetical protein
OIADNFMB_00754	gene	243				
OIADNFMB_00754	CDS	243				hypothetical protein
OIADNFMB_00755	gene	405				
OIADNFMB_00755	CDS	405				hypothetical protein
OIADNFMB_00756	gene	1002				
OIADNFMB_00756	CDS	1002				hypothetical protein
OIADNFMB_00757	gene	1167	metK_4			
OIADNFMB_00757	CDS	1167	metK_4	2.5.1.6	COG0192	S-adenosylmethionine synthase
OIADNFMB_00758	gene	261				
OIADNFMB_00758	CDS	261				hypothetical protein
OIADNFMB_00759	gene	657	recA			
OIADNFMB_00759	CDS	657	recA			Protein RecA
OIADNFMB_00760	gene	120				
OIADNFMB_00760	CDS	120				hypothetical protein
OIADNFMB_00761	gene	342				
OIADNFMB_00761	CDS	342				hypothetical protein
OIADNFMB_00762	gene	465				
OIADNFMB_00762	CDS	465				hypothetical protein
OIADNFMB_00763	gene	1047				
OIADNFMB_00763	CDS	1047				hypothetical protein
OIADNFMB_00764	gene	1857	rcsC			
OIADNFMB_00764	CDS	1857	rcsC	2.7.13.3		Sensor histidine kinase RcsC
OIADNFMB_00765	gene	363				
OIADNFMB_00765	CDS	363				hypothetical protein
OIADNFMB_00766	gene	369	cheY_1			
OIADNFMB_00766	CDS	369	cheY_1		COG0784	Chemotaxis protein CheY
OIADNFMB_00767	gene	414				
OIADNFMB_00767	CDS	414				hypothetical protein
OIADNFMB_00768	gene	387				
OIADNFMB_00768	CDS	387				hypothetical protein
OIADNFMB_00769	gene	219				
OIADNFMB_00769	CDS	219				hypothetical protein
OIADNFMB_00770	gene	384				
OIADNFMB_00770	CDS	384				hypothetical protein
OIADNFMB_00771	gene	150				
OIADNFMB_00771	CDS	150				hypothetical protein
OIADNFMB_00772	gene	861				
OIADNFMB_00772	CDS	861				hypothetical protein
OIADNFMB_00773	gene	180				
OIADNFMB_00773	CDS	180				hypothetical protein
OIADNFMB_00774	gene	1338				
OIADNFMB_00774	CDS	1338				hypothetical protein
OIADNFMB_00775	gene	375				
OIADNFMB_00775	CDS	375				hypothetical protein
OIADNFMB_00776	gene	432				
OIADNFMB_00776	CDS	432				hypothetical protein
OIADNFMB_00777	gene	249				
OIADNFMB_00777	CDS	249				hypothetical protein
OIADNFMB_00778	gene	342	glnB_1			
OIADNFMB_00778	CDS	342	glnB_1		COG0347	Nitrogen regulatory protein P-II
OIADNFMB_00779	gene	426				
OIADNFMB_00779	CDS	426				hypothetical protein
OIADNFMB_00780	gene	465				
OIADNFMB_00780	CDS	465		2.7.7.-		A-adding tRNA nucleotidyltransferase
OIADNFMB_00781	gene	351				
OIADNFMB_00781	CDS	351				hypothetical protein
OIADNFMB_00782	gene	357				
OIADNFMB_00782	CDS	357				hypothetical protein
OIADNFMB_00783	gene	144				
OIADNFMB_00783	CDS	144				hypothetical protein
OIADNFMB_00784	gene	921	fbiA_1			
OIADNFMB_00784	CDS	921	fbiA_1	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OIADNFMB_00785	gene	633	fbiD_1			
OIADNFMB_00785	CDS	633	fbiD_1	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
OIADNFMB_00786	gene	393	ctaA_2			
OIADNFMB_00786	CDS	393	ctaA_2	1.3.-.-	COG1612	Heme A synthase
OIADNFMB_00787	gene	552				
OIADNFMB_00787	CDS	552				hypothetical protein
OIADNFMB_00788	gene	603				
OIADNFMB_00788	CDS	603				hypothetical protein
OIADNFMB_00789	gene	77				
OIADNFMB_00789	tRNA	77				tRNA-Lys(ctt)
OIADNFMB_00790	gene	243				
OIADNFMB_00790	CDS	243				hypothetical protein
OIADNFMB_00791	gene	222				
OIADNFMB_00791	CDS	222				hypothetical protein
OIADNFMB_00792	gene	237				
OIADNFMB_00792	CDS	237				hypothetical protein
OIADNFMB_00793	gene	1533				
OIADNFMB_00793	CDS	1533				hypothetical protein
OIADNFMB_00794	gene	177				
OIADNFMB_00794	CDS	177				hypothetical protein
OIADNFMB_00795	gene	360	ribE_2			
OIADNFMB_00795	CDS	360	ribE_2	2.5.1.9	COG0307	Riboflavin synthase
OIADNFMB_00796	gene	2106				
OIADNFMB_00796	CDS	2106				hypothetical protein
OIADNFMB_00797	gene	300				
OIADNFMB_00797	CDS	300				hypothetical protein
OIADNFMB_00798	gene	561	carB_1			
OIADNFMB_00798	CDS	561	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
OIADNFMB_00799	gene	753				
OIADNFMB_00799	CDS	753				hypothetical protein
OIADNFMB_00800	gene	303				
OIADNFMB_00800	CDS	303				hypothetical protein
OIADNFMB_00801	gene	375				
OIADNFMB_00801	CDS	375				hypothetical protein
OIADNFMB_00802	gene	186				
OIADNFMB_00802	CDS	186				hypothetical protein
OIADNFMB_00803	gene	246				
OIADNFMB_00803	CDS	246				hypothetical protein
OIADNFMB_00804	gene	654				
OIADNFMB_00804	CDS	654				hypothetical protein
OIADNFMB_00805	gene	267				
OIADNFMB_00805	CDS	267				hypothetical protein
OIADNFMB_00806	gene	396				
OIADNFMB_00806	CDS	396				hypothetical protein
OIADNFMB_00807	gene	468				
OIADNFMB_00807	CDS	468				hypothetical protein
OIADNFMB_00808	gene	762				
OIADNFMB_00808	CDS	762				hypothetical protein
OIADNFMB_00809	gene	417				
OIADNFMB_00809	CDS	417				hypothetical protein
OIADNFMB_00810	gene	1332	ubiD_3			
