locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLGLCDFM_00519	gene	231				
PLGLCDFM_00519	CDS	231				hypothetical protein
PLGLCDFM_00520	gene	120				
PLGLCDFM_00520	CDS	120				hypothetical protein
PLGLCDFM_00521	gene	120				
PLGLCDFM_00521	CDS	120				hypothetical protein
PLGLCDFM_00522	gene	159				
PLGLCDFM_00522	CDS	159				hypothetical protein
PLGLCDFM_00523	gene	390				
PLGLCDFM_00523	CDS	390				hypothetical protein
PLGLCDFM_00524	gene	177				
PLGLCDFM_00524	CDS	177				hypothetical protein
PLGLCDFM_00525	gene	588				
PLGLCDFM_00525	CDS	588				hypothetical protein
PLGLCDFM_00526	gene	759	ssuC			
PLGLCDFM_00526	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PLGLCDFM_00527	gene	762	nrtD			
PLGLCDFM_00527	CDS	762	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
PLGLCDFM_00528	gene	1026				
PLGLCDFM_00528	CDS	1026				hypothetical protein
PLGLCDFM_00529	gene	1200	argG			
PLGLCDFM_00529	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
PLGLCDFM_00530	gene	168				
PLGLCDFM_00530	CDS	168				hypothetical protein
PLGLCDFM_00531	gene	858	lysX_1			
PLGLCDFM_00531	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
PLGLCDFM_00532	gene	1047	argC			
PLGLCDFM_00532	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
PLGLCDFM_00533	gene	804	lysZ			
PLGLCDFM_00533	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
PLGLCDFM_00534	gene	1182	lysJ			
PLGLCDFM_00534	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
PLGLCDFM_00535	gene	420				
PLGLCDFM_00535	CDS	420				hypothetical protein
PLGLCDFM_00536	gene	1182	frbC			
PLGLCDFM_00536	CDS	1182	frbC	2.3.3.19		2-phosphonomethylmalate synthase
PLGLCDFM_00537	gene	168				
PLGLCDFM_00537	CDS	168				hypothetical protein
PLGLCDFM_00538	gene	147				
PLGLCDFM_00538	CDS	147				hypothetical protein
PLGLCDFM_00539	gene	657	lysX_2			
PLGLCDFM_00539	CDS	657	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
PLGLCDFM_00540	gene	1128	lysK			
PLGLCDFM_00540	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
PLGLCDFM_00541	gene	1038				
PLGLCDFM_00541	CDS	1038				hypothetical protein
PLGLCDFM_00542	gene	621	hldE			
PLGLCDFM_00542	CDS	621	hldE	2.7.7.70		Bifunctional protein HldE
PLGLCDFM_00543	gene	435				
PLGLCDFM_00543	CDS	435				hypothetical protein
PLGLCDFM_00544	gene	684				
PLGLCDFM_00544	CDS	684				hypothetical protein
PLGLCDFM_00545	gene	1146				
PLGLCDFM_00545	CDS	1146				hypothetical protein
PLGLCDFM_00546	gene	351	erpA			
PLGLCDFM_00546	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
PLGLCDFM_00547	gene	399	hrp1_2			
PLGLCDFM_00547	CDS	399	hrp1_2		COG0517	Hypoxic response protein 1
PLGLCDFM_00548	gene	600				
PLGLCDFM_00548	CDS	600				hypothetical protein
PLGLCDFM_00549	gene	351				
PLGLCDFM_00549	CDS	351				hypothetical protein
PLGLCDFM_00550	gene	525	petE_4			
PLGLCDFM_00550	CDS	525	petE_4			Plastocyanin
PLGLCDFM_00551	gene	762	crt			
PLGLCDFM_00551	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
PLGLCDFM_00552	gene	2118				
PLGLCDFM_00552	CDS	2118				hypothetical protein
PLGLCDFM_00553	gene	684				
PLGLCDFM_00553	CDS	684				hypothetical protein
PLGLCDFM_00554	gene	378				
PLGLCDFM_00554	CDS	378				hypothetical protein
PLGLCDFM_00555	gene	1275	gdhA			
PLGLCDFM_00555	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
PLGLCDFM_00556	gene	384				
PLGLCDFM_00556	CDS	384				hypothetical protein
PLGLCDFM_00557	gene	720	prcA_1			
PLGLCDFM_00557	CDS	720	prcA_1			Proteasome subunit alpha
PLGLCDFM_00558	gene	693	menG			
PLGLCDFM_00558	CDS	693	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
PLGLCDFM_00559	gene	1155	ycaD			
PLGLCDFM_00559	CDS	1155	ycaD			putative MFS-type transporter YcaD
PLGLCDFM_00560	gene	315	glnB_1			
PLGLCDFM_00560	CDS	315	glnB_1		COG0347	Nitrogen regulatory protein P-II
PLGLCDFM_00561	gene	348	tatA_1			
PLGLCDFM_00561	CDS	348	tatA_1			Sec-independent protein translocase protein TatA
PLGLCDFM_00562	gene	771	yhdJ			
PLGLCDFM_00562	CDS	771	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
PLGLCDFM_00563	gene	2448	dbpA			
PLGLCDFM_00563	CDS	2448	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
PLGLCDFM_00564	gene	831				
PLGLCDFM_00564	CDS	831				hypothetical protein
PLGLCDFM_00565	gene	1662				
PLGLCDFM_00565	CDS	1662				hypothetical protein
PLGLCDFM_00566	gene	1056	rlmN			
PLGLCDFM_00566	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
PLGLCDFM_00567	gene	1167	recA_1			
PLGLCDFM_00567	CDS	1167	recA_1			Protein RecA
PLGLCDFM_00568	gene	309				
PLGLCDFM_00568	CDS	309				hypothetical protein
PLGLCDFM_00569	gene	408				
PLGLCDFM_00569	CDS	408				hypothetical protein
PLGLCDFM_00570	gene	174				
PLGLCDFM_00570	CDS	174				hypothetical protein
PLGLCDFM_00571	gene	1119				
PLGLCDFM_00571	CDS	1119				hypothetical protein
PLGLCDFM_00572	gene	300				
PLGLCDFM_00572	CDS	300				hypothetical protein
PLGLCDFM_00573	gene	150				
PLGLCDFM_00573	CDS	150				hypothetical protein
PLGLCDFM_00574	gene	189				
PLGLCDFM_00574	CDS	189				hypothetical protein
PLGLCDFM_00575	gene	183				
PLGLCDFM_00575	CDS	183				hypothetical protein
PLGLCDFM_00576	gene	1725				
PLGLCDFM_00576	CDS	1725				hypothetical protein
PLGLCDFM_00577	gene	819	pyrK			
PLGLCDFM_00577	CDS	819	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
PLGLCDFM_00578	gene	912	pyrD			
PLGLCDFM_00578	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PLGLCDFM_00579	gene	237				
PLGLCDFM_00579	CDS	237				hypothetical protein
PLGLCDFM_00580	gene	1038				
PLGLCDFM_00580	CDS	1038				hypothetical protein
PLGLCDFM_00581	gene	675				
PLGLCDFM_00581	CDS	675				hypothetical protein
PLGLCDFM_00582	gene	618	rnhB			
PLGLCDFM_00582	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PLGLCDFM_00583	gene	1053	trm1			
PLGLCDFM_00583	CDS	1053	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
PLGLCDFM_00584	gene	594	rlmE			
PLGLCDFM_00584	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PLGLCDFM_00585	gene	360				
PLGLCDFM_00585	CDS	360				hypothetical protein
PLGLCDFM_00586	gene	369				
PLGLCDFM_00586	CDS	369				hypothetical protein
PLGLCDFM_00587	gene	456				
PLGLCDFM_00587	CDS	456				hypothetical protein
PLGLCDFM_00588	gene	2094				
PLGLCDFM_00588	CDS	2094				hypothetical protein
PLGLCDFM_00589	gene	2160				
PLGLCDFM_00589	CDS	2160				hypothetical protein
PLGLCDFM_00590	gene	513	apt			
PLGLCDFM_00590	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PLGLCDFM_00591	gene	792	mtnP			
PLGLCDFM_00591	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
PLGLCDFM_00592	gene	285				
PLGLCDFM_00592	CDS	285				hypothetical protein
PLGLCDFM_00593	gene	393				
PLGLCDFM_00593	CDS	393				hypothetical protein
PLGLCDFM_00594	gene	351				
PLGLCDFM_00594	CDS	351				hypothetical protein
PLGLCDFM_00595	gene	231				
PLGLCDFM_00595	CDS	231				hypothetical protein
PLGLCDFM_00596	gene	513				
PLGLCDFM_00596	CDS	513				hypothetical protein
PLGLCDFM_00597	gene	1113	TOP6A			
PLGLCDFM_00597	CDS	1113	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
PLGLCDFM_00598	gene	1884	TOP6B			
PLGLCDFM_00598	CDS	1884	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
PLGLCDFM_00599	gene	573				
PLGLCDFM_00599	CDS	573				hypothetical protein
PLGLCDFM_00600	gene	780				
PLGLCDFM_00600	CDS	780				hypothetical protein
PLGLCDFM_00601	gene	297				
PLGLCDFM_00601	CDS	297				hypothetical protein
PLGLCDFM_00602	gene	423				
PLGLCDFM_00602	CDS	423				hypothetical protein
PLGLCDFM_00603	gene	147				
PLGLCDFM_00603	CDS	147				hypothetical protein
PLGLCDFM_00604	gene	501				
PLGLCDFM_00604	CDS	501				hypothetical protein
PLGLCDFM_00605	gene	450				
PLGLCDFM_00605	CDS	450				hypothetical protein
PLGLCDFM_00606	gene	729				
PLGLCDFM_00606	CDS	729				hypothetical protein
PLGLCDFM_00607	gene	774				
PLGLCDFM_00607	CDS	774		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
PLGLCDFM_00608	gene	420	rppH			
PLGLCDFM_00608	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
PLGLCDFM_00609	gene	741	pyrF			
PLGLCDFM_00609	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
PLGLCDFM_00610	gene	687				
PLGLCDFM_00610	CDS	687				hypothetical protein
PLGLCDFM_00611	gene	1002	purA			
PLGLCDFM_00611	CDS	1002	purA	6.3.4.4		Adenylosuccinate synthetase
PLGLCDFM_00612	gene	462				
PLGLCDFM_00612	CDS	462				hypothetical protein
PLGLCDFM_00613	gene	282	yggX			
PLGLCDFM_00613	CDS	282	yggX			Fe(2+)-trafficking protein
PLGLCDFM_00614	gene	210				
PLGLCDFM_00614	CDS	210				hypothetical protein
PLGLCDFM_00615	gene	642				
PLGLCDFM_00615	CDS	642				hypothetical protein
PLGLCDFM_00616	gene	288				
PLGLCDFM_00616	CDS	288				hypothetical protein
PLGLCDFM_00617	gene	630	ywlC			
PLGLCDFM_00617	CDS	630	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PLGLCDFM_00618	gene	522				
PLGLCDFM_00618	CDS	522				hypothetical protein
PLGLCDFM_00619	gene	774				
PLGLCDFM_00619	CDS	774				hypothetical protein
	repeat_region	251				
PLGLCDFM_00620	gene	819	yjjV			
PLGLCDFM_00620	CDS	819	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
PLGLCDFM_00621	gene	222				
PLGLCDFM_00621	CDS	222				hypothetical protein
PLGLCDFM_00622	gene	1692	alsS			
PLGLCDFM_00622	CDS	1692	alsS	2.2.1.6	COG0028	Acetolactate synthase
PLGLCDFM_00623	gene	897				
PLGLCDFM_00623	CDS	897				hypothetical protein
PLGLCDFM_00624	gene	927				
PLGLCDFM_00624	CDS	927				hypothetical protein
PLGLCDFM_00625	gene	303				
PLGLCDFM_00625	CDS	303				hypothetical protein
PLGLCDFM_00626	gene	126				
PLGLCDFM_00626	CDS	126				hypothetical protein
PLGLCDFM_00627	gene	1278				
PLGLCDFM_00627	CDS	1278				hypothetical protein
PLGLCDFM_00628	gene	921				
PLGLCDFM_00628	CDS	921				hypothetical protein
PLGLCDFM_00629	gene	246				
PLGLCDFM_00629	CDS	246				hypothetical protein
PLGLCDFM_00630	gene	117				
PLGLCDFM_00630	CDS	117				hypothetical protein
PLGLCDFM_00631	gene	282				
PLGLCDFM_00631	CDS	282				hypothetical protein
PLGLCDFM_00632	gene	1215	gerN_1			
PLGLCDFM_00632	CDS	1215	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
PLGLCDFM_00633	gene	1320	gltP			
PLGLCDFM_00633	CDS	1320	gltP		COG1301	Proton/glutamate-aspartate symporter
PLGLCDFM_00634	gene	72				
PLGLCDFM_00634	tRNA	72				tRNA-Cys(gca)
PLGLCDFM_00635	gene	453				
PLGLCDFM_00635	CDS	453				hypothetical protein
PLGLCDFM_00636	gene	1752				
PLGLCDFM_00636	CDS	1752				hypothetical protein
PLGLCDFM_00637	gene	204				
PLGLCDFM_00637	CDS	204				hypothetical protein
PLGLCDFM_00638	gene	285				
PLGLCDFM_00638	CDS	285				hypothetical protein
PLGLCDFM_00639	gene	282				
PLGLCDFM_00639	CDS	282				hypothetical protein
PLGLCDFM_00640	gene	210				
PLGLCDFM_00640	CDS	210				hypothetical protein
PLGLCDFM_00641	gene	186				
PLGLCDFM_00641	CDS	186				hypothetical protein
PLGLCDFM_00642	gene	162				
PLGLCDFM_00642	CDS	162				hypothetical protein
PLGLCDFM_00643	gene	74				
PLGLCDFM_00643	tRNA	74				tRNA-Thr(cgt)
PLGLCDFM_00644	gene	1299	glmM_1			
PLGLCDFM_00644	CDS	1299	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
PLGLCDFM_00645	gene	852	thiL			
PLGLCDFM_00645	CDS	852	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PLGLCDFM_00646	gene	1098				
PLGLCDFM_00646	CDS	1098				hypothetical protein
PLGLCDFM_00647	gene	843				
PLGLCDFM_00647	CDS	843				hypothetical protein
PLGLCDFM_00648	gene	132				
PLGLCDFM_00648	CDS	132				hypothetical protein
PLGLCDFM_00649	gene	477				
PLGLCDFM_00649	CDS	477				hypothetical protein
PLGLCDFM_00650	gene	1125	sasA_2			
PLGLCDFM_00650	CDS	1125	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
PLGLCDFM_00651	gene	2963				
PLGLCDFM_00651	rRNA	2963				23S ribosomal RNA
PLGLCDFM_00652	gene	1465				
PLGLCDFM_00652	rRNA	1465				16S ribosomal RNA
PLGLCDFM_00653	gene	1308	hemL_2			
PLGLCDFM_00653	CDS	1308	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PLGLCDFM_00654	gene	369				
PLGLCDFM_00654	CDS	369				hypothetical protein
PLGLCDFM_00655	gene	708				
PLGLCDFM_00655	CDS	708				hypothetical protein
PLGLCDFM_00656	gene	123				
PLGLCDFM_00656	CDS	123				hypothetical protein
PLGLCDFM_00657	gene	822	cpoB			
PLGLCDFM_00657	CDS	822	cpoB			Cell division coordinator CpoB
PLGLCDFM_00658	gene	705				
PLGLCDFM_00658	CDS	705				hypothetical protein
PLGLCDFM_00659	gene	363				
PLGLCDFM_00659	CDS	363				hypothetical protein
PLGLCDFM_00660	gene	456				
PLGLCDFM_00660	CDS	456				hypothetical protein
PLGLCDFM_00661	gene	363				
PLGLCDFM_00661	CDS	363				hypothetical protein
PLGLCDFM_00662	gene	666	dnaJ_1			
PLGLCDFM_00662	CDS	666	dnaJ_1			Chaperone protein DnaJ
PLGLCDFM_00663	gene	408				
PLGLCDFM_00663	CDS	408				hypothetical protein
PLGLCDFM_00664	gene	306				
PLGLCDFM_00664	CDS	306				hypothetical protein
PLGLCDFM_00665	gene	168				
PLGLCDFM_00665	CDS	168				hypothetical protein
PLGLCDFM_00666	gene	1140	fadB			
PLGLCDFM_00666	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
PLGLCDFM_00667	gene	249				
PLGLCDFM_00667	CDS	249				hypothetical protein
PLGLCDFM_00668	gene	510				
PLGLCDFM_00668	CDS	510				hypothetical protein
PLGLCDFM_00669	gene	123				
PLGLCDFM_00669	CDS	123				hypothetical protein
PLGLCDFM_00670	gene	411				
PLGLCDFM_00670	CDS	411				hypothetical protein
PLGLCDFM_00671	gene	195				
PLGLCDFM_00671	CDS	195				hypothetical protein
PLGLCDFM_00672	gene	309	rpsJ			
PLGLCDFM_00672	CDS	309	rpsJ			30S ribosomal protein S10
PLGLCDFM_00673	gene	1299	cysN			
PLGLCDFM_00673	CDS	1299	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
PLGLCDFM_00674	gene	1137	fbp			
PLGLCDFM_00674	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
PLGLCDFM_00675	gene	408				
PLGLCDFM_00675	CDS	408				hypothetical protein
PLGLCDFM_00676	gene	1767	lig_1			
PLGLCDFM_00676	CDS	1767	lig_1	6.5.1.1		DNA ligase
PLGLCDFM_00677	gene	654				
PLGLCDFM_00677	CDS	654				hypothetical protein
PLGLCDFM_00678	gene	678				
PLGLCDFM_00678	CDS	678				hypothetical protein
PLGLCDFM_00679	gene	378				
PLGLCDFM_00679	CDS	378				hypothetical protein
PLGLCDFM_00680	gene	237				
PLGLCDFM_00680	CDS	237				hypothetical protein
PLGLCDFM_00681	gene	471				
PLGLCDFM_00681	CDS	471				hypothetical protein
PLGLCDFM_00682	gene	723				
PLGLCDFM_00682	CDS	723				hypothetical protein
PLGLCDFM_00683	gene	141				
PLGLCDFM_00683	CDS	141				hypothetical protein
PLGLCDFM_00684	gene	372				
PLGLCDFM_00684	CDS	372				hypothetical protein
PLGLCDFM_00685	gene	735				
PLGLCDFM_00685	CDS	735				hypothetical protein
PLGLCDFM_00686	gene	285				
PLGLCDFM_00686	CDS	285				hypothetical protein
PLGLCDFM_00687	gene	252				
PLGLCDFM_00687	CDS	252				hypothetical protein
PLGLCDFM_00688	gene	174				
PLGLCDFM_00688	CDS	174				hypothetical protein
PLGLCDFM_00689	gene	1446				
PLGLCDFM_00689	CDS	1446			COG0247	putative protein
PLGLCDFM_00690	gene	1314				
PLGLCDFM_00690	CDS	1314				hypothetical protein
PLGLCDFM_00691	gene	333				
PLGLCDFM_00691	CDS	333				hypothetical protein
PLGLCDFM_00692	gene	549	dnaJ_2			
PLGLCDFM_00692	CDS	549	dnaJ_2			Chaperone protein DnaJ
PLGLCDFM_00693	gene	444	lrp			
PLGLCDFM_00693	CDS	444	lrp		COG1522	Leucine-responsive regulatory protein
PLGLCDFM_00694	gene	228				
PLGLCDFM_00694	CDS	228				hypothetical protein
PLGLCDFM_00695	gene	1206				
PLGLCDFM_00695	CDS	1206				hypothetical protein
PLGLCDFM_00696	gene	537				
PLGLCDFM_00696	CDS	537				hypothetical protein
PLGLCDFM_00697	gene	303				
PLGLCDFM_00697	CDS	303				hypothetical protein
PLGLCDFM_00698	gene	1509				
PLGLCDFM_00698	CDS	1509				hypothetical protein
PLGLCDFM_00699	gene	1332	hsdS			
PLGLCDFM_00699	CDS	1332	hsdS		COG0732	Type-1 restriction enzyme EcoKI specificity protein
PLGLCDFM_00700	gene	1314				
PLGLCDFM_00700	CDS	1314				hypothetical protein
PLGLCDFM_00701	gene	2997				
PLGLCDFM_00701	CDS	2997				hypothetical protein
PLGLCDFM_00702	gene	702				
PLGLCDFM_00702	CDS	702				hypothetical protein
PLGLCDFM_00703	gene	528				
PLGLCDFM_00703	CDS	528				hypothetical protein
PLGLCDFM_00704	gene	309				
PLGLCDFM_00704	CDS	309				hypothetical protein
PLGLCDFM_00705	gene	186				
PLGLCDFM_00705	CDS	186				hypothetical protein
PLGLCDFM_00706	gene	1788				
PLGLCDFM_00706	CDS	1788				hypothetical protein
PLGLCDFM_00707	gene	414				
PLGLCDFM_00707	CDS	414				hypothetical protein
PLGLCDFM_00708	gene	495				
PLGLCDFM_00708	CDS	495				hypothetical protein
PLGLCDFM_00709	gene	174				
PLGLCDFM_00709	CDS	174				hypothetical protein
PLGLCDFM_00710	gene	1119	mqnE			
PLGLCDFM_00710	CDS	1119	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
PLGLCDFM_00711	gene	306				
PLGLCDFM_00711	CDS	306				hypothetical protein
PLGLCDFM_00712	gene	276				
PLGLCDFM_00712	CDS	276				hypothetical protein
PLGLCDFM_00713	gene	3060	smc_2			
PLGLCDFM_00713	CDS	3060	smc_2			Chromosome partition protein Smc
PLGLCDFM_00714	gene	291				
PLGLCDFM_00714	CDS	291				hypothetical protein
PLGLCDFM_00715	gene	828	mqnD			
PLGLCDFM_00715	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
PLGLCDFM_00716	gene	903				
PLGLCDFM_00716	CDS	903				hypothetical protein
PLGLCDFM_00717	gene	2193	fusA			
PLGLCDFM_00717	CDS	2193	fusA		COG0480	Elongation factor G
PLGLCDFM_00718	gene	2046				
PLGLCDFM_00718	CDS	2046				hypothetical protein
PLGLCDFM_00719	gene	123				
PLGLCDFM_00719	CDS	123				hypothetical protein
PLGLCDFM_00720	gene	579				
PLGLCDFM_00720	CDS	579				hypothetical protein
PLGLCDFM_00721	gene	231				
PLGLCDFM_00721	CDS	231				hypothetical protein
PLGLCDFM_00722	gene	231				
PLGLCDFM_00722	CDS	231				hypothetical protein
PLGLCDFM_00723	gene	426				
PLGLCDFM_00723	CDS	426				hypothetical protein
PLGLCDFM_00724	gene	231				
PLGLCDFM_00724	CDS	231				hypothetical protein
PLGLCDFM_00725	gene	1482				
PLGLCDFM_00725	CDS	1482				hypothetical protein
PLGLCDFM_00726	gene	618	trmR			
PLGLCDFM_00726	CDS	618	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PLGLCDFM_00727	gene	309				
PLGLCDFM_00727	CDS	309				hypothetical protein
PLGLCDFM_00728	gene	120				
PLGLCDFM_00728	CDS	120				hypothetical protein
PLGLCDFM_00729	gene	654	recA_2			
PLGLCDFM_00729	CDS	654	recA_2			Protein RecA
PLGLCDFM_00730	gene	246				
PLGLCDFM_00730	CDS	246				hypothetical protein
PLGLCDFM_00731	gene	1167	metK			
PLGLCDFM_00731	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PLGLCDFM_00732	gene	870				
PLGLCDFM_00732	CDS	870				hypothetical protein
PLGLCDFM_00733	gene	1101	cbiD			
PLGLCDFM_00733	CDS	1101	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
PLGLCDFM_00734	gene	1053	cbiG			
PLGLCDFM_00734	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
PLGLCDFM_00735	gene	753	cbiX			
PLGLCDFM_00735	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
PLGLCDFM_00736	gene	642	cbiC			
PLGLCDFM_00736	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
PLGLCDFM_00737	gene	1353	cbiA			
PLGLCDFM_00737	CDS	1353	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
PLGLCDFM_00738	gene	531	cobO_2			
PLGLCDFM_00738	CDS	531	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
PLGLCDFM_00739	gene	798	pnp			
PLGLCDFM_00739	CDS	798	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
PLGLCDFM_00740	gene	156				
PLGLCDFM_00740	CDS	156				hypothetical protein
PLGLCDFM_00741	gene	2133				
PLGLCDFM_00741	CDS	2133				hypothetical protein
PLGLCDFM_00742	gene	450				
PLGLCDFM_00742	CDS	450				hypothetical protein
PLGLCDFM_00743	gene	369				
PLGLCDFM_00743	CDS	369				hypothetical protein
PLGLCDFM_00744	gene	1263	tufA			
PLGLCDFM_00744	CDS	1263	tufA		COG0050	Elongation factor Tu
PLGLCDFM_00745	gene	414				
PLGLCDFM_00745	CDS	414				hypothetical protein
PLGLCDFM_00746	gene	174				
PLGLCDFM_00746	CDS	174				hypothetical protein
PLGLCDFM_00747	gene	74				
PLGLCDFM_00747	tRNA	74				tRNA-Gly(ccc)
PLGLCDFM_00748	gene	963				
PLGLCDFM_00748	CDS	963				hypothetical protein
PLGLCDFM_00749	gene	543	guaA_1			
PLGLCDFM_00749	CDS	543	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PLGLCDFM_00750	gene	2856				
PLGLCDFM_00750	CDS	2856				hypothetical protein
PLGLCDFM_00751	gene	1122				
PLGLCDFM_00751	CDS	1122				hypothetical protein
PLGLCDFM_00752	gene	1026				
PLGLCDFM_00752	CDS	1026				hypothetical protein
PLGLCDFM_00753	gene	840	nfo			
PLGLCDFM_00753	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
PLGLCDFM_00754	gene	1458	glyQS			
PLGLCDFM_00754	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
PLGLCDFM_00755	gene	2049				
PLGLCDFM_00755	CDS	2049				hypothetical protein
PLGLCDFM_00756	gene	285				
PLGLCDFM_00756	CDS	285				hypothetical protein
PLGLCDFM_00757	gene	369				
PLGLCDFM_00757	CDS	369				hypothetical protein
PLGLCDFM_00758	gene	429				
PLGLCDFM_00758	CDS	429				hypothetical protein
PLGLCDFM_00759	gene	77				
PLGLCDFM_00759	tRNA	77				tRNA-Pro(tgg)
PLGLCDFM_00760	gene	195				
PLGLCDFM_00760	CDS	195				hypothetical protein
PLGLCDFM_00761	gene	3387				
PLGLCDFM_00761	CDS	3387				hypothetical protein
PLGLCDFM_00762	gene	474				
PLGLCDFM_00762	CDS	474				hypothetical protein
PLGLCDFM_00763	gene	2442				
PLGLCDFM_00763	CDS	2442				hypothetical protein
PLGLCDFM_00764	gene	654				
PLGLCDFM_00764	CDS	654				hypothetical protein
PLGLCDFM_00765	gene	1746				
PLGLCDFM_00765	CDS	1746				hypothetical protein
PLGLCDFM_00766	gene	165				
PLGLCDFM_00766	CDS	165				hypothetical protein
PLGLCDFM_00767	gene	1479				
PLGLCDFM_00767	CDS	1479				hypothetical protein
PLGLCDFM_00768	gene	516				
PLGLCDFM_00768	CDS	516				hypothetical protein
PLGLCDFM_00769	gene	372				
PLGLCDFM_00769	CDS	372				hypothetical protein
PLGLCDFM_00770	gene	372				
PLGLCDFM_00770	CDS	372				hypothetical protein
PLGLCDFM_00771	gene	630				
PLGLCDFM_00771	CDS	630				hypothetical protein
PLGLCDFM_00772	gene	894				
PLGLCDFM_00772	CDS	894				hypothetical protein
PLGLCDFM_00773	gene	1398				
PLGLCDFM_00773	CDS	1398				hypothetical protein
PLGLCDFM_00774	gene	390				
PLGLCDFM_00774	CDS	390				hypothetical protein
PLGLCDFM_00775	gene	546				
PLGLCDFM_00775	CDS	546				hypothetical protein
PLGLCDFM_00776	gene	327				
PLGLCDFM_00776	CDS	327				hypothetical protein
PLGLCDFM_00777	gene	309				
PLGLCDFM_00777	CDS	309				hypothetical protein
PLGLCDFM_00778	gene	990				
PLGLCDFM_00778	CDS	990				hypothetical protein
PLGLCDFM_00779	gene	909				
PLGLCDFM_00779	CDS	909				hypothetical protein
PLGLCDFM_00780	gene	639	fbiD			
PLGLCDFM_00780	CDS	639	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
PLGLCDFM_00781	gene	921	fbiA			
PLGLCDFM_00781	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
PLGLCDFM_00782	gene	1377				
PLGLCDFM_00782	CDS	1377				hypothetical protein
